96	0.831501	0.528549	0.283468	0.131944	0.053241	0.019194	0.009066	0.002797	-0.015914	-0.002411	-0.001688
97	0.830922	0.535204	0.293789	0.141397	0.064333	0.037905	0.015721	0.002411	0.001833	0.002797	-0.002652
98	0.827546	0.527971	0.285687	0.121721	0.049865	0.014950	0.003665	-0.001736	-0.001543	0.007427	0.001736
99	0.820120	0.522280	0.272666	0.116609	0.051408	0.026042	0.011863	0.005208	0.002894	-0.006848	0.007282
100	0.824267	0.522473	0.274306	0.123553	0.050637	0.022184	-0.005208	-0.002894	0.000868	0.009549	0.003520
101	0.820216	0.514853	0.272955	0.125675	0.049093	0.022280	0.014564	0.000482	-0.003954	0.006944	0.003906
102	0.828800	0.538484	0.286265	0.134742	0.061535	0.016493	0.003183	0.002508	-0.003665	0.003954	0.001061
103	0.833912	0.532986	0.278935	0.133777	0.048225	0.022377	0.002411	-0.007427	0.007523	0.001061	0.004099
104	0.841242	0.561343	0.307195	0.141397	0.055073	0.021026	-0.003762	-0.010127	-0.001543	-0.003279	0.001833
105	0.836613	0.553627	0.309896	0.137731	0.061921	0.025174	-0.004244	-0.003858	-0.007330	-0.000482	0.000820
106	0.835166	0.552180	0.308353	0.141300	0.058738	0.017168	0.001350	-0.006752	-0.004919	0.006752	0.003810
107	0.833237	0.548129	0.301601	0.140529	0.061632	0.022955	0.003665	-0.001640	-0.003762	0.001833	0.005835
108	0.829090	0.539738	0.298997	0.150559	0.065683	0.024498	-0.003858	-0.006655	-0.008295	0.002411	0.005835
109	0.838831	0.552373	0.304495	0.146894	0.058835	0.009645	0.010706	0.008488	0.004147	0.006366	0.001495
110	0.843846	0.567033	0.326775	0.160301	0.082079	0.029610	0.007812	0.007716	0.002894	-0.001640	0.001640
111	0.844618	0.567323	0.327160	0.164159	0.072531	0.032215	0.008295	-0.014371	-0.008584	-0.005401	0.004630
112	0.835262	0.547550	0.306231	0.155382	0.063175	0.017361	0.007041	0.010802	-0.003376	-0.002508	0.003810
113	0.839410	0.555266	0.317612	0.156154	0.068191	0.020544	0.003858	0.010224	0.001254	-0.005112	0.001977
114	0.834684	0.548708	0.305845	0.136092	0.050154	0.020640	0.004726	0.004340	-0.004437	-0.002315	0.006703
115	0.838542	0.550347	0.299576	0.139660	0.067226	0.028453	0.010995	-0.006076	-0.010417	0.002025	-0.000289
116	0.835745	0.548032	0.292824	0.130594	0.046875	0.010802	0.009645	0.008005	0.009645	-0.006559	-0.004244
117	0.834973	0.542824	0.296393	0.131944	0.042728	0.005305	0.004823	0.003954	-0.002894	-0.001350	-0.003038
118	0.831501	0.535494	0.281346	0.117670	0.042535	0.016011	0.005208	-0.003954	0.000482	-0.005498	-0.003376
119	0.826100	0.514853	0.262924	0.121431	0.042728	0.009066	-0.005208	0.000000	0.003183	0.002411	-0.003713
120	0.831501	0.535108	0.270448	0.105035	0.040992	0.006559	0.000000	-0.005305	-0.001254	0.000386	-0.005160
121	0.832658	0.541377	0.290220	0.131462	0.046007	0.015914	-0.000386	0.000482	-0.006559	0.001640	-0.002990
122	0.834684	0.541088	0.293306	0.144676	0.056809	0.014564	0.006655	0.002797	0.000193	-0.002990	-0.003520
123	0.831501	0.538387	0.289641	0.137635	0.049286	0.021412	0.005305	-0.005208	-0.009549	0.001061	-0.001447
124	0.828993	0.527874	0.284047	0.129340	0.045139	0.017843	0.007523	0.010320	-0.003762	-0.006944	-0.002652
125	0.824460	0.522569	0.274402	0.120563	0.049286	0.020062	0.015046	0.005401	0.001929	0.002508	-0.002411
126	0.820795	0.523148	0.270448	0.114873	0.034626	-0.001736	-0.002218	-0.000193	-0.007716	-0.006848	0.000241
127	0.820312	0.510417	0.252894	0.108796	0.040606	0.007427	0.002604	0.004244	0.001736	0.010320	-0.002122
128	0.818480	0.503665	0.254437	0.103009	0.034915	0.008102	0.005015	0.008970	0.008391	0.007523	-0.000338
129	0.824460	0.525656	0.271991	0.125289	0.056617	0.024016	0.008391	0.007041	0.000482	0.006559	0.003038
130	0.826871	0.530093	0.290123	0.129533	0.045042	0.005691	0.013117	-0.006269	-0.005498	0.003376	0.000723
131	0.825714	0.521798	0.271508	0.122685	0.037423	0.007137	0.001061	0.001833	0.006366	0.000096	-0.002556
132	0.826678	0.524884	0.274016	0.119599	0.040509	0.015529	0.003279	0.011574	0.002315	-0.001929	-0.002267
133	0.821566	0.509549	0.258970	0.109375	0.037230	0.006944	-0.003954	-0.006752	-0.002701	0.006076	-0.003906
134	0.820312	0.505691	0.250289	0.102720	0.028646	-0.000386	-0.008295	0.000772	0.003086	-0.003472	-0.001591
135	0.827450	0.526042	0.276524	0.121431	0.047936	0.011188	-0.000965	-0.006076	0.002990	-0.004437	-0.002218
136	0.826389	0.521991	0.283468	0.139371	0.052566	0.019387	-0.002025	0.005498	0.000386	0.002411	0.001254
137	0.828607	0.526717	0.275077	0.130787	0.057581	0.023727	0.004340	0.005112	-0.003762	-0.004630	-0.001591
138	0.825617	0.523727	0.274691	0.133777	0.058063	0.009259	0.000000	0.000675	-0.000096	-0.001543	0.002267
139	0.832755	0.541184	0.285880	0.116030	0.034722	0.007041	-0.000772	0.003279	0.009259	0.001833	0.003810
140	0.833526	0.546489	0.302180	0.134163	0.045814	0.007427	0.001833	0.001254	0.008391	0.009838	-0.000482
141	0.837095	0.548900	0.301794	0.139468	0.039352	0.003762	-0.004147	-0.005691	0.006752	-0.006269	-0.002652
142	0.837577	0.554977	0.309703	0.139178	0.049961	0.003858	0.003279	0.000868	0.001061	-0.003762	0.000241
143	0.840181	0.556713	0.310667	0.149209	0.065297	0.031732	0.006173	-0.008681	-0.005112	-0.003376	-0.000386
144	0.838542	0.552855	0.300926	0.143133	0.054398	0.015432	-0.000386	0.003665	0.007620	0.000772	-0.002170
145	0.834877	0.541570	0.295332	0.143519	0.057485	0.013310	0.000772	0.005208	-0.002990	0.001157	-0.004196
146	0.832369	0.535204	0.288098	0.133295	0.062018	0.029514	0.017747	0.005498	0.006462	0.003665	-0.000916
147	0.828800	0.534240	0.294753	0.130594	0.042631	0.012635	-0.000096	0.003762	0.003376	-0.002315	-0.001881
148	0.831404	0.542245	0.301601	0.147955	0.061728	0.031636	0.014275	0.012442	-0.000482	0.003472	-0.004099
149	0.838735	0.554495	0.311246	0.160012	0.069637	0.032890	0.007909	-0.006076	-0.010224	0.000000	-0.005015
150	0.842400	0.559510	0.315104	0.157407	0.066647	0.030285	0.013600	-0.002797	0.014950	-0.001447	-0.001206
151	0.837674	0.554109	0.317419	0.153935	0.070988	0.028453	-0.001543	-0.002508	0.000386	0.002315	-0.003279
152	0.835745	0.549961	0.317901	0.162616	0.070120	0.026042	0.000675	-0.003954	-0.004823	0.000096	-0.002556
153	0.838252	0.559124	0.318962	0.159433	0.072338	0.030768	0.016300	0.002894	-0.008391	-0.008777	-0.002363
154	0.842207	0.563465	0.320120	0.153164	0.058353	0.026427	0.006559	-0.001447	-0.010417	-0.004244	0.000579
155	0.844907	0.563754	0.319444	0.161458	0.078125	0.022859	0.004726	-0.001833	0.001350	0.000772	-0.002894
156	0.836227	0.547357	0.301215	0.143904	0.061825	0.027296	0.007041	0.003376	0.003954	0.001254	-0.003424
157	0.835455	0.547550	0.307677	0.144676	0.067805	0.029707	0.020158	0.003183	0.004630	-0.002604	-0.005932
158	0.839024	0.550926	0.309703	0.151524	0.074749	0.023052	0.002508	-0.007137	-0.007909	-0.012249	-0.005112
159	0.838445	0.552083	0.312596	0.142554	0.068769	0.026620	0.019483	0.011285	-0.000772	-0.002218	-0.004774
160	0.839313	0.554398	0.315876	0.152971	0.062596	0.027296	0.019676	0.000096	-0.017072	-0.010706	-0.008488
161	0.836130	0.544560	0.306038	0.154032	0.076196	0.040509	0.015046	0.005015	-0.003086	-0.003858	-0.008777
162	0.831694	0.533083	0.289062	0.143904	0.071470	0.026042	0.013214	0.007716	0.008970	0.004630	-0.011574
163	0.833623	0.533468	0.289834	0.136863	0.054591	0.028839	0.014178	0.005401	-0.000386	-0.000386	-0.004919
164	0.835841	0.543981	0.300733	0.138985	0.055556	0.021508	0.004726	0.000000	-0.002797	0.000000	-0.005401
165	0.835455	0.540316	0.297840	0.145640	0.062789	0.021123	0.009549	-0.000772	-0.000965	-0.001254	-0.009211
166	0.835359	0.544271	0.286941	0.128858	0.039834	0.007716	-0.006366	0.008198	0.003086	-0.000096	-0.006607
167	0.832755	0.539159	0.300540	0.142265	0.058449	0.016397	-0.001157	-0.004823	-0.011478	-0.001833	-0.003810
168	0.830729	0.528935	0.287230	0.144001	0.071952	0.032022	0.010127	0.003858	0.002604	0.004244	-0.001688
169	0.823978	0.520255	0.269676	0.122782	0.051890	0.024016	0.006655	0.002315	-0.012249	0.009066	-0.002556
170	0.825617	0.517265	0.274209	0.125000	0.051408	0.018036	0.000675	-0.006655	-0.001543	0.005787	-0.003569
171	0.828511	0.523823	0.281925	0.141011	0.068383	0.029128	0.010127	0.006655	0.003183	0.002701	-0.003472
172	0.827932	0.524884	0.271508	0.124325	0.054495	0.018326	0.012731	-0.004244	0.005883	-0.001350	-0.004292
173	0.826968	0.520544	0.284819	0.141397	0.060764	0.030961	0.007041	-0.000965	0.003665	-0.000096	0.001206
174	0.823592	0.516782	0.271605	0.124132	0.054398	0.017168	0.004726	0.005787	0.005787	0.002604	-0.000916
175	0.820505	0.507716	0.262924	0.112654	0.044078	0.017361	0.012346	0.012635	0.004340	0.001447	-0.001061
176	0.820891	0.513407	0.263117	0.116319	0.038002	0.012346	0.001833	-0.001833	-0.003762	0.014950	-0.006028
177	0.816262	0.493924	0.245949	0.094715	0.024113	-0.004630	0.000193	-0.000579	-0.005305	0.002122	-0.005835
178	0.820312	0.511092	0.257812	0.095197	0.029803	0.000868	-0.001640	-0.000772	-0.004919	0.000965	-0.005498
179	0.820312	0.511767	0.253279	0.098862	0.022280	-0.004244	-0.009549	-0.000868	0.004244	0.001350	-0.003135
180	0.819637	0.511092	0.250772	0.098187	0.026524	0.009356	0.013117	-0.005305	-0.003183	0.004533	-0.006269
181	0.825135	0.523630	0.272280	0.115644	0.046393	0.009452	-0.005594	-0.002122	0.001929	-0.001157	-0.007764
182	0.826582	0.524402	0.281057	0.133198	0.055941	0.017361	0.012828	0.004823	0.002411	0.003086	-0.010224
183	0.824460	0.519772	0.270640	0.118924	0.050154	0.018904	0.001447	-0.007041	-0.002797	-0.009549	-0.007620
184	0.825231	0.526138	0.274498	0.119406	0.051022	0.016686	0.009645	-0.003086	-0.000482	0.005112	-0.008247
185	0.832755	0.527488	0.285590	0.134356	0.050058	0.023052	0.007716	0.010706	-0.005691	-0.000965	-0.005160
186	0.832079	0.542342	0.293885	0.132041	0.046586	0.020737	0.016300	-0.004823	-0.004437	0.004630	-0.002942
187	0.830150	0.535590	0.284915	0.139082	0.057677	0.021316	0.007523	0.001447	-0.005112	0.002701	-0.007137
188	0.831694	0.540027	0.288098	0.132523	0.048708	0.014757	0.007716	-0.003086	-0.002797	-0.005594	-0.009211
189	0.831694	0.537905	0.292631	0.135706	0.063368	0.028260	0.004340	0.001447	-0.001543	0.004147	-0.005739
190	0.829475	0.534722	0.295428	0.143422	0.073592	0.034240	0.017458	0.015529	-0.000965	-0.007716	-0.003858
191	0.829861	0.528549	0.289641	0.137056	0.057870	0.031829	0.016204	0.007137	0.008873	-0.003569	-0.005932
192	0.827932	0.526717	0.279803	0.119792	0.050829	0.024498	0.016300	0.011285	0.005787	0.004147	-0.007427
193	0.830922	0.528453	0.282793	0.133102	0.058738	0.034144	0.007620	-0.000868	0.000096	-0.000386	-0.007523
194	0.831597	0.538580	0.289448	0.138600	0.069348	0.035397	0.011478	0.001157	-0.001833	0.006752	-0.007089
195	0.839410	0.562789	0.318191	0.158854	0.078029	0.031443	0.013407	0.005691	0.003569	0.008391	-0.002701
196	0.838445	0.554205	0.318094	0.169753	0.080826	0.037616	0.021701	0.000482	0.004340	0.003183	-0.002218
197	0.836709	0.545428	0.312404	0.159336	0.074942	0.038387	0.012249	0.009259	0.007041	0.001447	-0.001495
198	0.834877	0.545718	0.302951	0.151042	0.069734	0.026138	0.026524	0.002797	0.009066	-0.004726	0.000048
199	0.835648	0.550829	0.306906	0.137828	0.061632	0.017458	-0.002315	-0.001929	-0.002797	-0.003279	0.004678
200	0.835359	0.550637	0.311535	0.152199	0.067901	0.016011	0.004437	0.005787	0.000772	-0.007041	0.004147
201	0.838445	0.556809	0.320795	0.163580	0.079668	0.042245	0.022473	0.002411	0.008102	0.007427	0.003472
202	0.833430	0.543210	0.301408	0.145930	0.061825	0.022762	-0.002025	-0.009934	0.002508	0.002797	0.003038
203	0.831019	0.538291	0.291667	0.126833	0.054784	0.014950	0.006366	0.005208	-0.008102	0.004051	0.007378
204	0.837770	0.552662	0.303241	0.136381	0.060571	0.028839	0.013503	0.009259	0.008873	-0.004630	0.000000
205	0.828125	0.533275	0.288677	0.142843	0.056520	0.015529	0.010224	0.008681	0.001833	-0.001543	0.001833
206	0.828511	0.526620	0.275270	0.124518	0.045235	0.003858	-0.009066	-0.009356	-0.011188	-0.006366	0.003762
207	0.823881	0.520351	0.271991	0.120370	0.057002	0.013696	-0.006462	-0.010417	-0.008584	0.000772	-0.000434
208	0.814333	0.506173	0.271219	0.123457	0.049672	0.011960	0.004823	0.009356	-0.004919	-0.003376	0.007186
209	0.823785	0.515818	0.274306	0.127701	0.042438	0.007620	-0.003376	-0.000386	0.004051	-0.002025	0.000627
210	0.824653	0.521412	0.271026	0.115837	0.033758	0.005980	-0.002701	-0.005498	0.003376	-0.000675	0.002797
211	0.828125	0.525559	0.279900	0.128183	0.047840	0.008970	0.003279	-0.000868	0.004630	-0.007137	0.004871
212	0.826775	0.526042	0.275945	0.124421	0.046586	0.005787	-0.011960	-0.003569	0.001833	-0.001640	0.006173
213	0.833623	0.544271	0.296103	0.141590	0.053627	0.019001	0.008584	0.001254	-0.001833	-0.001061	0.008295
214	0.838349	0.550444	0.308063	0.143711	0.055266	0.020544	0.006076	0.005498	0.001736	-0.002218	0.006944
215	0.831983	0.533661	0.283854	0.129244	0.043981	0.016590	0.002315	-0.012731	-0.011767	-0.003569	0.005980
216	0.832176	0.534336	0.276331	0.130305	0.057099	0.014178	-0.006269	-0.002411	0.002604	0.000675	0.003713
217	0.833237	0.539159	0.299865	0.142650	0.067323	0.016590	0.010610	-0.003279	0.001061	-0.004437	0.002122
218	0.834008	0.540220	0.294367	0.133102	0.047164	0.012153	-0.009259	0.002508	0.002894	-0.001833	0.001447
219	0.832658	0.533372	0.282311	0.133777	0.060089	0.020640	0.014660	0.010899	0.003279	-0.006752	0.003762
220	0.831501	0.538098	0.290220	0.138117	0.056906	0.022377	0.017650	0.010031	0.008681	0.001447	0.004774
221	0.831019	0.537326	0.288773	0.134163	0.054591	0.012153	-0.002411	-0.005787	-0.002894	0.009645	0.002170
222	0.835455	0.550733	0.309510	0.156925	0.071181	0.031539	0.006173	0.003954	-0.000096	0.006848	0.003569
223	0.826582	0.538002	0.296779	0.142265	0.057388	0.027778	0.009163	0.016011	0.008102	0.000289	0.002942
224	0.825907	0.528549	0.291281	0.137924	0.062886	0.020448	-0.000482	0.001061	0.003954	-0.003376	0.002074
225	0.827643	0.529417	0.293210	0.140046	0.063175	0.021605	0.008584	0.001543	0.000000	0.002990	0.004871
226	0.833912	0.542824	0.304109	0.154417	0.059317	0.022859	0.005498	-0.001736	0.001447	-0.001350	0.006076
227	0.835359	0.544464	0.294657	0.135513	0.066551	0.022280	0.006173	0.001736	0.003376	0.001640	0.004437
228	0.830247	0.532311	0.285783	0.129630	0.052180	0.020833	0.016300	0.009934	0.003279	-0.003086	0.005980
229	0.830536	0.532600	0.283951	0.127797	0.040316	0.008488	0.009163	-0.001929	0.003762	0.017072	0.007137
230	0.827160	0.528839	0.281346	0.117766	0.041377	0.013600	0.000965	0.001061	-0.001736	0.003279	0.007475
231	0.830247	0.525367	0.272377	0.118827	0.042438	0.015529	0.004051	0.009742	-0.000193	-0.008777	0.008488
232	0.821663	0.511863	0.263696	0.110147	0.045718	0.015914	0.008391	0.011381	-0.005498	0.000579	0.007427
233	0.820602	0.503279	0.251061	0.113426	0.032118	0.006655	0.001736	-0.000675	0.001157	0.001447	0.005208
234	0.825617	0.514853	0.268133	0.126833	0.043403	0.014660	0.011285	-0.001350	0.000193	0.007620	0.003762
235	0.829958	0.538387	0.302758	0.142168	0.050926	0.014950	0.007137	0.007234	-0.010417	-0.002315	0.002652
236	0.830440	0.531154	0.283565	0.133488	0.049479	0.015818	0.002025	-0.005883	-0.012731	0.005305	0.003617
