13545	0.822724	0.517265	0.260417	0.109761	0.033275	-0.000965	-0.013407	-0.005208	-0.002894	0.001254	0.002604
13650	0.829668	0.525367	0.275367	0.125482	0.047068	0.015721	0.000579	-0.004147	-0.004437	-0.004051	-0.002074
13755	0.837577	0.555363	0.314140	0.158083	0.082465	0.031346	0.010031	0.000965	0.010127	0.005208	-0.007427
13860	0.846451	0.560667	0.310475	0.152296	0.048129	0.004244	-0.009742	-0.011092	0.006752	-0.003762	0.004437
13965	0.822820	0.519483	0.265529	0.120853	0.043017	0.004823	-0.009549	0.000868	-0.008584	-0.007330	-0.003858
14070	0.827353	0.513696	0.254533	0.107928	0.048225	0.025077	0.010417	0.006752	0.004437	0.001543	-0.002990
14175	0.830536	0.542728	0.302083	0.141782	0.059221	0.033372	0.026235	0.015529	0.005787	0.006655	-0.003424
14280	0.826003	0.525945	0.279707	0.122396	0.042342	0.001640	-0.012153	0.005980	0.004919	0.001350	0.000338
14385	0.832079	0.533951	0.285687	0.135899	0.047261	0.025945	0.007523	-0.002604	0.001254	0.001543	0.001157
14490	0.820795	0.510320	0.265143	0.113329	0.041667	0.020158	0.004147	-0.007523	0.000000	0.002122	0.005449
14595	0.821470	0.512539	0.260031	0.117380	0.040895	0.016300	0.009838	-0.004051	0.004630	0.008005	0.002797
14700	0.841339	0.570120	0.339603	0.188947	0.095100	0.044560	0.014082	0.005594	-0.005498	-0.000482	-0.001350
14805	0.825521	0.518711	0.266011	0.126736	0.054688	0.028549	0.006752	0.005691	0.001447	0.007716	0.009934
14910	0.838831	0.560764	0.315008	0.151235	0.051794	0.019676	0.011285	0.011381	0.000675	-0.006559	-0.000193
15015	0.835455	0.543981	0.297743	0.138696	0.059606	0.020448	0.017940	0.007330	0.000096	-0.005980	0.003762
15120	0.828800	0.528356	0.282022	0.130305	0.051890	0.013696	-0.006655	-0.003954	0.008102	0.006173	-0.006366
15225	0.830343	0.535494	0.283951	0.133681	0.063272	0.032022	0.009066	0.005883	0.011960	0.002218	0.005787
15330	0.843846	0.573978	0.338252	0.171682	0.072917	0.023823	-0.001640	-0.000096	-0.002604	0.001350	-0.007571
15435	0.831597	0.538966	0.292824	0.137731	0.051698	0.015625	0.001061	-0.012635	0.006559	-0.001736	-0.001543
15540	0.836998	0.553723	0.319059	0.159529	0.069155	0.028839	0.006752	0.011863	0.003665	-0.006752	-0.001784
15645	0.824267	0.518519	0.264275	0.105324	0.038773	0.021701	0.011188	-0.005787	-0.008102	0.006655	-0.001302
15750	0.837577	0.554109	0.323785	0.172068	0.077932	0.030093	0.004630	0.007330	-0.002122	-0.002411	0.000723
15855	0.835938	0.542921	0.290027	0.136863	0.059414	0.010706	0.004630	-0.007716	-0.007909	-0.010031	-0.006510
15960	0.828607	0.527681	0.284336	0.138696	0.062789	0.022377	0.003569	0.001929	0.006655	0.006366	-0.005980
16065	0.838252	0.555845	0.319927	0.155189	0.064140	0.024981	0.016782	0.004630	-0.000193	-0.001543	0.011429
16170	0.838445	0.554784	0.320602	0.169753	0.084201	0.039834	0.010417	0.002894	-0.000868	-0.003569	0.001061
16275	0.828897	0.518422	0.270351	0.132041	0.060860	0.018036	0.008873	0.004147	-0.002894	-0.004437	0.006462
16380	0.825810	0.514371	0.252604	0.103106	0.043210	0.007427	0.003665	0.000096	-0.001640	-0.014275	-0.005883
16485	0.831887	0.532504	0.288194	0.129244	0.046200	0.025463	0.011767	0.008970	0.014275	-0.001157	0.005160
16590	0.834684	0.549190	0.303819	0.147569	0.053337	0.013021	0.001833	-0.004823	-0.011092	0.002315	-0.002170
16695	0.846644	0.577353	0.341146	0.174769	0.081404	0.021798	0.001447	0.008198	0.005883	-0.000289	0.005160
16800	0.838252	0.551698	0.308835	0.151427	0.069059	0.028067	0.020544	-0.003858	-0.001061	0.000965	0.003424
16905	0.831019	0.527971	0.273630	0.127218	0.049190	0.011863	0.013214	0.006173	-0.003762	-0.005980	-0.007957
17010	0.820891	0.503858	0.262346	0.106964	0.034722	0.008681	0.005401	0.004919	0.003954	-0.006076	0.001591
17115	0.824846	0.519097	0.275559	0.133198	0.054784	0.026235	0.014468	0.007620	0.001254	0.001061	-0.002170
17220	0.820216	0.514082	0.270158	0.125772	0.041956	0.005980	-0.010513	-0.014371	0.001447	-0.005498	-0.008391
17325	0.832948	0.548804	0.298708	0.143904	0.064525	0.031829	0.018133	0.005498	0.004823	0.002797	-0.001543
17430	0.837288	0.551794	0.315779	0.158758	0.061343	0.020640	0.006269	0.003183	-0.008295	-0.013310	-0.000145
17535	0.840278	0.563272	0.322338	0.156346	0.058835	0.019387	0.009838	0.011574	0.005883	0.012346	0.002315
17640	0.814815	0.498746	0.251061	0.098862	0.036362	0.022280	0.001929	-0.001736	-0.002025	-0.001350	0.011622
17745	0.826871	0.518422	0.278549	0.126350	0.052566	0.009163	-0.005112	-0.003086	-0.009838	-0.008777	0.006848
17850	0.829090	0.530478	0.276427	0.126061	0.045332	0.012346	0.004340	0.000772	-0.003183	-0.006848	0.004581
17955	0.825328	0.518615	0.266300	0.129919	0.062018	0.032118	0.028742	0.011381	-0.006366	0.003086	0.005835
18060	0.814815	0.501543	0.250482	0.105228	0.047454	0.005787	-0.002701	0.003858	0.001543	-0.006269	0.001929
18165	0.832465	0.536651	0.279321	0.120949	0.041763	0.006366	-0.007716	-0.000386	-0.002025	-0.000868	0.013214
18270	0.828993	0.532215	0.292631	0.142361	0.061439	0.022569	0.008295	0.010610	0.003665	-0.006173	0.004533
18375	0.824074	0.518036	0.274113	0.115741	0.039738	0.020158	0.018519	0.014950	0.003762	-0.004630	-0.007041
18480	0.832658	0.533565	0.285301	0.135995	0.058160	0.021219	0.002894	0.003376	0.003762	0.008488	-0.004292
18585	0.839699	0.562404	0.338542	0.193383	0.101659	0.038677	0.007812	-0.002701	-0.004533	-0.004051	0.000289
18690	0.829861	0.537905	0.293885	0.147473	0.062789	0.022087	-0.000772	-0.011574	0.002315	0.003279	0.001013
18795	0.830247	0.522377	0.261092	0.116319	0.040413	0.027199	0.011960	0.003086	0.000096	0.002025	-0.001013
18900	0.839024	0.555556	0.318287	0.158275	0.062114	0.028742	-0.000193	-0.000868	0.008584	0.009838	-0.009645
19005	0.841435	0.567323	0.335938	0.189525	0.094811	0.043403	0.024788	0.011767	0.002701	0.005015	0.006510
19110	0.831211	0.539255	0.296489	0.144965	0.067419	0.031732	0.002701	0.002604	-0.004340	-0.004823	-0.003762
19215	0.828607	0.529417	0.282986	0.123843	0.051794	0.010127	-0.005208	-0.003279	0.001350	-0.008970	0.004292
19320	0.835359	0.548322	0.294464	0.143519	0.058063	0.015239	0.003086	0.008005	-0.003086	-0.009356	-0.010368
19425	0.820698	0.508005	0.258488	0.109664	0.042149	0.009066	0.000482	-0.013310	-0.002894	0.003954	0.002845
19530	0.831597	0.534240	0.281250	0.127122	0.050444	0.020640	0.010031	0.005401	0.002797	0.004147	0.007812
19635	0.833237	0.538870	0.285397	0.125000	0.057195	0.023920	0.010995	-0.000193	-0.002315	0.007041	0.009838
19740	0.831694	0.529803	0.277199	0.122299	0.052180	0.022377	0.014468	0.003665	0.000386	-0.000868	-0.001736
19845	0.828511	0.526524	0.275656	0.128665	0.045428	0.010610	0.009934	0.003472	-0.003858	-0.000675	0.001591
19950	0.831597	0.540027	0.300347	0.147569	0.046393	0.009645	-0.002797	-0.005691	0.004823	0.001640	0.002267
20055	0.824267	0.520833	0.276235	0.119502	0.048515	0.021412	0.012731	0.001543	-0.002990	0.001929	0.000145
20160	0.831694	0.537712	0.291860	0.125289	0.043306	0.011188	-0.004051	0.009259	0.005498	0.008295	-0.001833
20265	0.823013	0.520930	0.271123	0.118056	0.046393	0.012346	0.006752	0.016107	-0.003376	-0.009066	-0.000627
20370	0.840856	0.551119	0.296682	0.138117	0.052951	0.007909	-0.003762	-0.002701	-0.007812	0.004533	0.003472
20475	0.837095	0.546103	0.295042	0.132234	0.043017	0.013503	0.008584	0.007330	0.001736	-0.004823	-0.003665
20580	0.839024	0.555845	0.320795	0.158083	0.069252	0.019483	0.017168	0.005787	0.000868	0.001833	0.001977
20685	0.833816	0.549190	0.305266	0.151427	0.066647	0.030189	0.014082	0.004244	0.002797	0.010802	0.002363
20790	0.827160	0.530961	0.290123	0.137249	0.052566	0.022762	0.002411	-0.010127	-0.006076	-0.003762	0.007427
20895	0.826485	0.523920	0.283179	0.134452	0.065490	0.037712	0.016107	0.001157	-0.007330	-0.002218	0.002797
21000	0.834298	0.536169	0.286169	0.130498	0.045139	0.005594	-0.003954	-0.003665	-0.004823	0.007427	0.000916
21105	0.822434	0.513503	0.268615	0.124132	0.049769	0.029225	0.008005	0.002894	0.004823	0.003954	0.002363
21210	0.824653	0.519387	0.268036	0.117766	0.054688	0.027392	0.011092	0.013889	0.001929	-0.003569	0.002074
21315	0.813561	0.494117	0.242863	0.101659	0.038870	0.013889	0.008970	0.010513	0.004823	0.000289	0.004678
21420	0.833719	0.539931	0.292535	0.128569	0.046586	0.021991	-0.001543	0.001254	0.010127	-0.002508	0.003810
21525	0.833237	0.547647	0.313368	0.152392	0.060089	0.022184	0.016107	0.011767	-0.001543	0.001833	-0.005208
21630	0.851273	0.581694	0.340471	0.166860	0.067323	0.025367	-0.001736	-0.005883	-0.000193	0.005691	0.003569
21735	0.834684	0.545910	0.302566	0.145833	0.064718	0.035976	0.018229	0.004051	-0.000096	0.004533	0.000386
21840	0.818576	0.500096	0.248939	0.102141	0.027103	0.005498	-0.006269	-0.003376	0.005883	-0.001061	-0.002411
21945	0.845293	0.573881	0.332562	0.164448	0.073110	0.019579	0.007812	-0.003762	-0.001736	0.003086	0.004389
22050	0.832465	0.542824	0.301215	0.146701	0.059703	0.021991	-0.003762	-0.005594	0.001543	0.002025	0.004581
22155	0.838349	0.556327	0.309992	0.135995	0.044850	0.012056	-0.001157	0.012249	0.000482	-0.001543	0.004919
22260	0.823688	0.512442	0.261960	0.113908	0.040027	0.028549	0.001543	0.002025	0.003472	0.006655	0.000868
22365	0.830536	0.531443	0.296393	0.140818	0.064815	0.022762	0.000482	0.007523	0.001157	0.002122	0.005546
22470	0.827546	0.532215	0.295332	0.139468	0.061246	0.029321	0.020062	0.002990	0.013503	-0.000675	0.004292
22575	0.834298	0.543789	0.298611	0.144965	0.070120	0.027296	0.006173	0.003183	0.002508	-0.003279	0.003135
22680	0.837191	0.547647	0.311150	0.158661	0.074749	0.020158	0.002411	-0.007234	-0.003472	-0.002218	0.000241
22785	0.821084	0.513889	0.270062	0.117573	0.043113	0.007909	-0.002990	0.007137	0.011478	0.001254	-0.005064
22890	0.821856	0.509645	0.253279	0.111111	0.047261	0.012924	0.008873	0.000096	-0.004244	0.011478	0.000000
