13755	0.822242	0.508198	0.258391	0.124711	0.053144	0.015818	0.003569	0.005980	-0.005112	-0.003954	0.004099
13860	0.832272	0.533758	0.284336	0.126640	0.049576	0.016107	-0.003569	-0.008198	-0.001254	-0.004244	-0.001109
13965	0.827739	0.530478	0.289834	0.143711	0.062211	0.021991	0.010031	0.006076	-0.000386	-0.004437	0.001929
14070	0.821084	0.515336	0.273341	0.132427	0.059510	0.025656	0.006752	-0.005208	0.010320	0.008681	0.003376
14175	0.834105	0.542052	0.286941	0.132330	0.060089	0.030961	0.017747	0.002508	-0.001350	-0.006559	-0.000193
14280	0.819830	0.508873	0.258295	0.122010	0.043113	0.013021	0.004919	0.000000	0.003183	-0.011478	-0.009934
14385	0.832272	0.544560	0.302951	0.148341	0.068287	0.031154	0.015239	-0.001640	-0.006366	-0.000482	0.005208
14490	0.819541	0.500386	0.243152	0.094039	0.033854	0.015529	0.011381	-0.000579	-0.006173	-0.009742	0.007427
14595	0.830150	0.532022	0.288870	0.132620	0.058160	0.020255	0.007523	-0.000482	-0.006848	-0.000868	-0.005739
14700	0.832369	0.536458	0.292921	0.140625	0.046779	0.014950	0.011767	-0.002025	-0.006173	0.002122	-0.009983
14805	0.833912	0.549093	0.311921	0.152681	0.074556	0.028935	0.010706	-0.002604	-0.002025	-0.002315	-0.000434
14910	0.827064	0.519772	0.268904	0.113426	0.044078	0.006848	-0.002122	0.000289	0.001543	0.002218	-0.002218
15015	0.831308	0.529996	0.281057	0.135417	0.062307	0.028356	0.016397	0.000000	0.004437	0.007427	0.002363
15120	0.824749	0.524113	0.285687	0.123939	0.050637	0.019676	0.000482	-0.001833	0.003858	0.003086	-0.005305
15225	0.830440	0.532890	0.290413	0.130883	0.042631	0.008391	0.005980	0.000482	0.002411	0.000096	0.004147
15330	0.826678	0.522859	0.279707	0.129533	0.053627	0.019772	0.005112	0.004147	0.007716	-0.001350	-0.001350
15435	0.834780	0.541088	0.291956	0.134163	0.057292	0.022955	0.004147	-0.000675	-0.003569	-0.004051	-0.000145
15540	0.827064	0.534915	0.285783	0.125579	0.037326	0.009356	-0.004726	0.000579	-0.003183	-0.005787	-0.001399
15645	0.834491	0.534915	0.278164	0.125868	0.039255	0.003279	0.006076	-0.001833	0.000289	0.002508	-0.003424
15750	0.825714	0.528356	0.279803	0.128183	0.054784	0.018326	0.016782	0.005883	-0.003086	0.001543	-0.002074
15855	0.828414	0.533758	0.293789	0.137153	0.055556	0.013600	0.003472	0.004147	0.013310	0.008102	0.002845
15960	0.835552	0.555652	0.321470	0.163098	0.070023	0.015625	0.003954	0.003086	-0.010706	-0.005015	-0.002604
16065	0.836227	0.552662	0.313465	0.154707	0.069252	0.024788	-0.003954	0.007813	0.001833	-0.003858	-0.003617
16170	0.840567	0.558353	0.321952	0.162712	0.053916	0.020640	0.002990	0.003086	0.002122	-0.006173	0.001447
16275	0.826582	0.532118	0.285301	0.141782	0.059703	0.032890	0.008584	-0.007137	-0.000386	0.001640	-0.007330
16380	0.828993	0.543885	0.312307	0.160590	0.066744	0.018133	-0.005015	-0.003858	-0.000675	-0.008777	0.000868
16485	0.836227	0.556906	0.325907	0.176698	0.074653	0.028549	0.007909	0.008391	-0.001350	-0.005883	0.001784
16590	0.831887	0.538098	0.290606	0.132427	0.050154	0.006366	-0.007041	0.003279	-0.011478	-0.005305	0.002074
16695	0.833333	0.537230	0.297550	0.141300	0.055748	0.027199	0.019869	0.003858	0.004244	0.010706	-0.002363
16800	0.823495	0.521219	0.267843	0.127797	0.042535	0.019194	0.004919	-0.007620	-0.020544	-0.006366	0.000000
16905	0.831597	0.540606	0.303723	0.152199	0.062982	0.026042	0.013117	0.001833	-0.001833	-0.005401	-0.006125
