43	0.039640	0.020064	-0.001238	-0.014275	-0.026269	-0.031889	-0.045279	-0.031251	0.001358	-0.009153	0.031186
44	0.035103	0.006351	-0.019706	-0.030637	-0.046886	-0.053272	-0.029449	0.020455	-0.024991	-0.010986	0.032159
45	0.035036	-0.000961	-0.032736	-0.044166	-0.071029	-0.080678	-0.029046	0.004335	-0.002628	0.023943	0.029238
46	0.030403	-0.008503	-0.044922	-0.056035	-0.072485	-0.087174	-0.039300	-0.048745	-0.011688	-0.022032	0.030018
47	0.019856	-0.020772	-0.058546	-0.069013	-0.079531	-0.100589	-0.042013	-0.013900	-0.040175	-0.022043	0.023317
48	0.010429	-0.031179	-0.069360	-0.076387	-0.088810	-0.097990	-0.051959	-0.023911	0.015795	0.006724	0.028448
49	-0.006772	-0.041718	-0.076248	-0.082429	-0.099747	-0.114988	-0.047755	-0.027329	-0.019718	0.004118	0.020603
50	-0.024042	-0.045794	-0.076724	-0.087267	-0.115101	-0.123757	-0.067591	-0.074581	-0.026797	0.006459	0.018617
51	-0.025013	-0.048261	-0.070276	-0.079834	-0.103596	-0.110122	-0.065524	-0.036574	0.004727	-0.008281	0.009707
52	-0.032979	-0.054383	-0.072900	-0.087010	-0.097364	-0.100701	-0.076711	-0.070393	-0.006082	0.024031	0.009398
53	-0.037746	-0.063523	-0.086328	-0.103985	-0.120583	-0.098294	-0.068798	-0.046080	-0.009580	0.000165	0.008365
54	-0.037604	-0.064330	-0.089754	-0.112589	-0.130425	-0.096186	-0.023857	0.004981	0.003906	-0.003927	-0.000102
55	-0.040355	-0.069303	-0.098685	-0.117547	-0.132058	-0.108943	-0.062269	-0.003060	-0.005364	0.049954	-0.013965
56	-0.037205	-0.066854	-0.094519	-0.114376	-0.137245	-0.097791	-0.031738	0.005501	-0.010510	0.001473	-0.028029
57	-0.029363	-0.062532	-0.095634	-0.117989	-0.130456	-0.089001	-0.049556	-0.027571	0.010574	0.019439	-0.045192
58	-0.028051	-0.064070	-0.101572	-0.127537	-0.133963	-0.098296	-0.049460	-0.036641	-0.003747	0.031414	-0.045824
59	-0.032464	-0.068488	-0.106497	-0.126577	-0.135550	-0.098900	-0.044328	-0.000940	-0.004154	-0.033997	-0.045272
60	-0.031099	-0.067637	-0.108729	-0.131311	-0.139859	-0.111871	-0.079230	-0.016265	-0.038363	0.022495	-0.047386
61	-0.032572	-0.065994	-0.101547	-0.127991	-0.137901	-0.116485	-0.077250	-0.038749	-0.071309	-0.048593	-0.050551
62	-0.033447	-0.064504	-0.096701	-0.120987	-0.132583	-0.111035	-0.088621	-0.041774	-0.005360	0.012621	-0.061015
63	-0.031595	-0.059828	-0.088212	-0.110674	-0.110548	-0.110861	-0.041405	-0.040591	0.011356	-0.011734	-0.067735
64	-0.040402	-0.066800	-0.085063	-0.104369	-0.105378	-0.082973	-0.046703	-0.016369	-0.045936	0.012815	-0.078462
65	-0.054012	-0.073296	-0.083448	-0.097753	-0.104499	-0.092643	-0.058249	-0.056916	-0.016198	0.000538	-0.088042
66	-0.057498	-0.075098	-0.084828	-0.100395	-0.107237	-0.081751	-0.052888	-0.060178	-0.022352	0.006950	-0.099552
67	-0.055622	-0.072182	-0.081835	-0.103216	-0.115523	-0.099432	-0.055763	-0.064488	-0.007935	0.002919	-0.101607
68	-0.063237	-0.075139	-0.082823	-0.105227	-0.127915	-0.099234	-0.096066	-0.027802	-0.049005	0.043123	-0.103117
69	-0.068337	-0.078310	-0.091679	-0.107821	-0.121750	-0.072436	-0.070788	-0.024245	0.010670	-0.031364	-0.107746
70	-0.074466	-0.079182	-0.088367	-0.110870	-0.125423	-0.096734	-0.076617	-0.020414	0.003924	0.039785	-0.100088
71	-0.068091	-0.072213	-0.081522	-0.107678	-0.124662	-0.077448	-0.061252	-0.021651	0.009005	0.036206	-0.096708
72	-0.072635	-0.074763	-0.080202	-0.106132	-0.121443	-0.087579	-0.081283	-0.061872	-0.008409	0.007931	-0.085254
73	-0.078793	-0.081443	-0.083796	-0.102325	-0.113776	-0.068684	-0.038345	-0.026256	-0.027533	-0.006124	-0.075662
74	-0.071643	-0.069335	-0.070694	-0.098529	-0.101619	-0.064825	-0.041585	0.014974	0.017524	0.013831	-0.076512
75	-0.064178	-0.065373	-0.070928	-0.100240	-0.104457	-0.051777	-0.049836	0.017292	0.020987	-0.000816	-0.068270
76	-0.045499	-0.050919	-0.063380	-0.100706	-0.118300	-0.063168	-0.062241	-0.005542	0.006284	0.004841	-0.073791
77	-0.032548	-0.043078	-0.059395	-0.096898	-0.103027	-0.055987	-0.060780	-0.037548	0.003048	0.020717	-0.076387
78	-0.020244	-0.031430	-0.050955	-0.095066	-0.109389	-0.049027	-0.077793	-0.035207	-0.018726	0.018924	-0.068591
79	-0.003478	-0.023754	-0.046600	-0.093004	-0.110869	-0.060748	-0.049514	-0.026509	0.025209	0.008264	-0.073010
80	0.009067	-0.016477	-0.043018	-0.094261	-0.121632	-0.085680	-0.067592	0.022391	-0.035801	0.002549	-0.062133
81	0.011532	-0.010444	-0.040740	-0.096000	-0.129019	-0.094670	-0.070106	0.000091	-0.010215	-0.014807	-0.059796
82	0.002206	-0.018255	-0.049182	-0.105939	-0.139280	-0.116953	-0.095222	-0.042880	0.006252	-0.002259	-0.057843
83	-0.002575	-0.026893	-0.061010	-0.112071	-0.137436	-0.110489	-0.096982	-0.001625	-0.012611	-0.008748	-0.051191
84	-0.015832	-0.039784	-0.074101	-0.117684	-0.137582	-0.099151	-0.090554	-0.024263	-0.027227	-0.006481	-0.041770
85	-0.034996	-0.053207	-0.085433	-0.124620	-0.138638	-0.097523	-0.065672	0.023429	0.014044	0.021278	-0.024677
86	-0.055293	-0.069708	-0.097666	-0.127048	-0.133868	-0.116250	-0.068475	0.038576	0.024741	-0.012115	-0.020815
87	-0.068791	-0.081286	-0.104651	-0.132770	-0.135770	-0.102996	-0.080944	0.030768	-0.002770	-0.023515	-0.009333
88	-0.078012	-0.094136	-0.119965	-0.136119	-0.140167	-0.110179	-0.055159	0.009082	-0.014131	-0.027829	-0.013388
89	-0.088497	-0.105338	-0.129160	-0.147069	-0.148633	-0.124294	-0.093539	-0.038415	0.021881	0.045245	-0.030174
90	-0.086474	-0.112066	-0.131691	-0.145336	-0.143970	-0.114653	-0.076004	0.000920	-0.030190	-0.000723	-0.028306
91	-0.073797	-0.103428	-0.127989	-0.142403	-0.149884	-0.129670	-0.047682	-0.025098	0.020959	0.011681	-0.034064
92	-0.061123	-0.095668	-0.121788	-0.138532	-0.141105	-0.125968	-0.081304	-0.017566	-0.019085	-0.009908	-0.023049
93	-0.057863	-0.094953	-0.121564	-0.135062	-0.141243	-0.121591	-0.050097	-0.016207	0.032909	-0.023329	-0.022666
94	-0.060934	-0.096050	-0.121282	-0.141486	-0.139286	-0.102695	-0.005919	0.006022	0.019896	0.003172	-0.017663
95	-0.059952	-0.088366	-0.113898	-0.140766	-0.136970	-0.084020	-0.028806	-0.007580	0.020509	0.032092	-0.006354
96	-0.052621	-0.080523	-0.107044	-0.135825	-0.149341	-0.084764	-0.028335	0.033150	0.039021	0.030677	-0.005653
97	-0.048196	-0.067853	-0.100594	-0.133856	-0.142572	-0.089720	-0.032024	0.002137	0.038501	-0.044847	0.007787
98	-0.050304	-0.066787	-0.096090	-0.127010	-0.142132	-0.092982	-0.027680	0.013327	0.014420	0.040958	0.002599
99	-0.046432	-0.061902	-0.089433	-0.116291	-0.121906	-0.075516	-0.025955	-0.006679	0.031352	0.026021	0.007139
100	-0.042717	-0.058747	-0.084645	-0.110248	-0.108634	-0.081961	-0.009311	0.024153	-0.001901	0.011473	0.011124
101	-0.052710	-0.061252	-0.084429	-0.106372	-0.107765	-0.074711	-0.009872	-0.022681	-0.001005	0.015713	-0.005070
102	-0.056444	-0.056559	-0.075722	-0.100568	-0.101217	-0.058868	-0.036298	-0.028956	0.032157	0.004512	-0.009803
103	-0.064952	-0.062104	-0.077896	-0.094167	-0.094568	-0.056892	-0.029599	-0.020625	0.002649	0.061862	-0.019299
104	-0.047100	-0.043940	-0.060693	-0.086666	-0.082914	-0.045450	-0.015622	0.004483	0.004559	-0.005643	-0.011708
105	-0.031859	-0.027047	-0.040081	-0.067625	-0.067079	-0.018121	-0.014577	-0.032773	-0.041718	-0.023335	-0.014211
106	-0.020602	-0.014868	-0.028199	-0.057371	-0.047802	-0.025976	0.011703	0.009552	0.012904	0.011201	-0.006027
107	-0.008185	-0.003860	-0.015267	-0.044680	-0.040378	-0.015012	0.010543	0.055657	0.020690	0.021761	0.004667
108	-0.005037	-0.003841	-0.010959	-0.037327	-0.043885	-0.018272	0.009764	0.029907	0.015989	0.015554	0.010999
109	-0.004442	0.000697	-0.009742	-0.026526	-0.021932	-0.006127	0.034419	0.049264	0.012765	-0.007433	0.023508
110	-0.001444	-0.002217	-0.011843	-0.024062	-0.019680	0.015702	0.039070	0.029971	-0.004253	0.015175	0.024723
111	-0.000351	-0.005357	-0.014273	-0.016348	-0.018231	0.031892	0.034328	0.026744	0.023238	0.019865	0.038997
112	0.004229	-0.004948	-0.015122	-0.024357	-0.019501	0.018671	0.063186	0.024987	0.016251	-0.001944	0.042175
113	-0.007685	-0.010307	-0.018620	-0.024969	-0.009512	0.022384	0.065351	0.067058	0.004448	0.046369	0.046994
114	-0.014835	-0.019295	-0.024860	-0.027873	-0.010698	0.016794	0.037713	0.027699	-0.038620	-0.043159	0.037490
115	-0.032171	-0.034743	-0.040031	-0.041146	-0.017313	0.021509	0.045182	0.023927	0.003606	0.007724	0.034071
116	-0.042367	-0.037721	-0.044745	-0.043883	-0.016884	0.032909	0.055004	0.023390	-0.015487	-0.002330	0.026018
117	-0.045332	-0.044108	-0.051479	-0.047549	-0.014812	0.025453	0.048387	0.025662	0.004174	0.040462	0.016658
118	-0.040169	-0.043502	-0.052461	-0.047004	-0.002600	0.034504	0.054151	0.020312	-0.019128	-0.026233	0.004025
119	-0.039405	-0.041573	-0.048268	-0.042164	-0.008994	0.021225	0.043112	0.052142	-0.012586	0.005846	-0.000695
120	-0.030009	-0.039008	-0.045095	-0.033620	-0.006141	0.023526	0.029067	0.017581	0.007237	0.022300	-0.000378
121	-0.035696	-0.042681	-0.047107	-0.033435	-0.001090	0.025460	0.041651	0.050126	-0.020237	0.003836	-0.026687
122	-0.046173	-0.045819	-0.043779	-0.026364	-0.002003	0.039236	0.028829	0.028641	-0.010966	-0.014222	-0.026364
123	-0.058358	-0.053102	-0.041620	-0.027474	0.001608	0.031577	0.035553	0.012958	-0.011457	-0.000369	-0.031641
124	-0.064726	-0.052721	-0.043087	-0.030969	-0.003447	0.024125	0.028792	0.007691	0.035803	-0.006692	-0.038002
125	-0.051727	-0.040984	-0.039981	-0.030454	-0.001697	0.034555	0.051285	0.000107	0.019469	0.024592	-0.049218
126	-0.040084	-0.031109	-0.034482	-0.034509	-0.005521	0.007460	0.032244	-0.003534	-0.007261	0.005057	-0.054560
127	-0.028049	-0.024058	-0.033958	-0.036550	-0.000504	0.011245	0.029009	0.001985	-0.013739	0.057869	-0.052990
128	-0.025637	-0.024010	-0.026248	-0.020254	0.017672	0.015196	0.012896	-0.020203	0.040029	0.033502	-0.052169
129	-0.024031	-0.020457	-0.020503	-0.008885	0.021164	0.032398	0.056216	0.032804	0.011454	0.001115	-0.049183
130	-0.013250	-0.014354	-0.010305	0.009163	0.044182	0.042041	0.063285	0.051385	0.017162	0.004116	-0.053860
131	-0.007749	-0.005013	0.001781	0.022270	0.043533	0.033701	0.017673	0.034189	-0.041052	-0.026562	-0.054593
132	0.010589	0.016155	0.017548	0.040116	0.061250	0.047912	0.018219	0.037302	-0.017472	-0.008878	-0.053601
133	0.021397	0.031393	0.035364	0.050281	0.056042	0.063274	0.037316	0.021880	0.029325	-0.006405	-0.050945
134	0.042047	0.052951	0.050692	0.061943	0.055225	0.044954	0.053041	0.071598	-0.026070	0.047797	-0.048616
135	0.049482	0.068270	0.060181	0.065027	0.061669	0.057318	0.062718	0.039585	-0.023911	0.013053	-0.057254
136	0.046563	0.063944	0.065999	0.074034	0.068285	0.068723	0.057914	0.014999	-0.000972	-0.021667	-0.064708
137	0.047658	0.063091	0.068086	0.078095	0.070706	0.058415	0.061945	0.025899	0.043528	-0.018628	-0.065430
138	0.051269	0.062259	0.071335	0.077125	0.078148	0.071424	0.053568	0.019851	-0.001701	0.001691	-0.066356
139	0.044052	0.056315	0.065704	0.073711	0.080994	0.076040	0.055533	0.021111	0.017870	-0.015363	-0.064193
140	0.028263	0.043237	0.046725	0.060669	0.072445	0.069405	0.029392	0.040875	-0.008709	-0.007428	-0.066440
141	0.018547	0.031657	0.039886	0.054191	0.063438	0.046312	0.000939	0.015304	0.011793	0.020990	-0.071288
142	0.018299	0.032984	0.040316	0.059015	0.061006	0.057390	0.035442	0.022916	-0.005518	0.027192	-0.071958
143	0.024808	0.034905	0.043439	0.065368	0.066323	0.050914	0.022686	0.003482	-0.034821	-0.007213	-0.063327
144	0.025242	0.035949	0.040340	0.061161	0.066804	0.073410	0.048263	0.030708	-0.005495	-0.021854	-0.053696
145	0.024213	0.036519	0.045366	0.063068	0.071830	0.056213	0.059347	0.034942	-0.032784	0.007020	-0.034718
146	0.025845	0.037336	0.048898	0.068988	0.074122	0.053114	0.076125	0.011678	-0.008878	-0.038977	-0.013802
147	0.018603	0.032077	0.053393	0.079062	0.080782	0.059496	0.072068	0.041832	-0.003648	0.015027	0.002215
148	0.020444	0.038549	0.067991	0.089599	0.091788	0.055355	0.067724	0.020801	-0.022398	0.011433	0.017712
149	0.015821	0.042195	0.076943	0.102299	0.105224	0.071849	0.077743	0.024641	0.003369	0.032366	0.019911
150	0.010647	0.040819	0.072951	0.100357	0.087687	0.052690	0.084762	0.025020	0.008723	-0.025153	0.018566
151	0.015464	0.031014	0.063226	0.090069	0.094816	0.071537	0.075923	0.016330	-0.029107	-0.013496	0.034625
152	0.020576	0.036035	0.061260	0.086725	0.081358	0.060781	0.053904	0.012582	0.030797	0.000203	0.046861
153	0.030387	0.033149	0.055661	0.077694	0.081526	0.069407	0.053146	0.043095	-0.023017	0.018645	0.053255
154	0.043353	0.037898	0.048729	0.065992	0.064914	0.064797	0.060667	0.023693	-0.004082	-0.043813	0.053119
155	0.052834	0.044918	0.052488	0.058429	0.056097	0.063310	0.075013	0.004502	-0.041471	-0.013554	0.053934
156	0.058401	0.049065	0.056538	0.067719	0.069643	0.062404	0.040852	0.026155	0.022194	-0.019916	0.055563
157	0.051014	0.043885	0.054336	0.074355	0.076792	0.054682	0.061646	0.024349	-0.015147	-0.044052	0.051688
158	0.045205	0.040820	0.054476	0.069221	0.092545	0.061453	0.050639	0.042884	0.025515	-0.000249	0.049558
159	0.039448	0.035985	0.053958	0.065879	0.082731	0.071220	0.026615	0.010973	-0.011879	-0.010538	0.048010
160	0.035162	0.028213	0.047919	0.065054	0.077174	0.062551	0.063571	0.039796	-0.009418	0.001539	0.050819
161	0.017684	0.012077	0.037810	0.058267	0.073289	0.054030	0.040570	0.039637	0.013691	-0.019071	0.058234
162	0.007128	0.000961	0.030746	0.047821	0.069644	0.050745	0.035557	0.001426	-0.055039	-0.057794	0.063435
163	0.004457	0.000126	0.028250	0.039940	0.063025	0.037449	0.017813	0.020059	0.018609	-0.030128	0.064584
164	0.001881	-0.003281	0.019217	0.027526	0.051746	0.045330	0.036587	-0.013788	-0.003204	-0.029320	0.062434
165	-0.003630	-0.007059	0.012447	0.021001	0.045876	0.041653	0.000958	-0.027071	-0.019132	-0.003603	0.070874
166	-0.021267	-0.015411	0.008419	0.019807	0.049392	0.041611	0.014301	-0.043651	0.000732	0.030429	0.072456
167	-0.033734	-0.020609	0.004543	0.012829	0.032181	0.028554	0.008158	-0.050664	-0.016400	-0.025629	0.076170
168	-0.039971	-0.024787	0.001831	0.016949	0.032790	0.029999	-0.030305	-0.029380	0.006711	-0.031519	0.078924
169	-0.040078	-0.021463	0.006345	0.020228	0.034512	0.021570	-0.015021	-0.031276	0.018218	0.023321	0.074907
170	-0.034521	-0.019887	0.011629	0.030295	0.041882	0.016488	-0.002139	-0.002471	0.002817	0.009749	0.068617
171	-0.028914	-0.014241	0.015145	0.032090	0.042958	0.029415	-0.035024	-0.037311	-0.005811	0.019453	0.065504
172	-0.019119	-0.006101	0.019344	0.031674	0.039923	0.014500	-0.015894	-0.023750	-0.024992	-0.032992	0.063967
173	-0.018098	0.002076	0.020799	0.018712	0.030059	0.014723	-0.008497	-0.022900	-0.002506	-0.010511	0.067861
174	-0.011114	0.013664	0.028751	0.024845	0.035929	0.018288	-0.007040	0.011515	0.026764	-0.015590	0.076331
175	0.002960	0.022934	0.035085	0.033779	0.048910	0.014965	-0.013568	0.003457	-0.020283	-0.018646	0.084395
176	0.014390	0.037465	0.040734	0.035289	0.045277	0.016456	-0.024553	-0.033682	-0.021699	-0.004173	0.081778
177	0.023679	0.039394	0.040930	0.038037	0.044196	0.021124	-0.020673	-0.048689	-0.026513	0.003498	0.076696
178	0.024195	0.037445	0.039093	0.027491	0.042418	0.002038	-0.058027	-0.021524	0.019132	0.006576	0.078123
179	0.022063	0.026783	0.034651	0.035425	0.061909	0.030831	-0.027196	-0.058676	-0.027718	0.015298	0.064244
180	0.015441	0.013631	0.020562	0.021165	0.052338	0.020346	-0.055674	-0.025723	-0.019636	0.008422	0.059489
181	0.020560	0.017368	0.022374	0.027899	0.055289	0.025329	-0.067887	-0.002373	-0.027602	0.005023	0.057575
182	0.015255	0.018700	0.024769	0.028010	0.036782	0.005895	-0.040193	-0.023783	0.011754	-0.007491	0.067231
183	0.028411	0.022500	0.021677	0.027245	0.036307	-0.009825	-0.040887	-0.023390	-0.007362	0.032168	0.069045
184	0.035569	0.028737	0.027377	0.026912	0.034627	-0.015020	-0.025796	-0.028342	-0.023778	0.020231	0.064606
185	0.034497	0.032091	0.029647	0.025281	0.037040	0.011753	-0.048251	-0.011592	-0.021113	0.007383	0.071084
186	0.042428	0.036320	0.033814	0.034217	0.049202	0.019689	-0.047024	-0.020554	-0.029852	-0.046843	0.067170
187	0.059951	0.044985	0.040375	0.035156	0.064184	0.024267	-0.046745	-0.006967	-0.003367	0.053793	0.063398
188	0.068072	0.050806	0.042296	0.039305	0.067096	0.015829	-0.051816	-0.018363	-0.001462	-0.001956	0.057110
189	0.067753	0.054983	0.043636	0.036371	0.058589	0.009902	-0.045046	-0.027970	-0.035547	-0.021598	0.051162
190	0.061551	0.047814	0.046550	0.037849	0.049882	0.011886	-0.067131	-0.038057	0.028000	0.000919	0.053775
191	0.063412	0.048901	0.046301	0.029296	0.037685	-0.015795	-0.066798	-0.032326	-0.024092	-0.021308	0.048860
192	0.062371	0.040238	0.032844	0.006990	0.026309	-0.026914	-0.071759	-0.040592	-0.031990	0.022849	0.053983
193	0.050373	0.028271	0.017985	-0.000670	0.019414	-0.004469	-0.046365	-0.037456	-0.007367	-0.019293	0.048029
194	0.041850	0.025005	0.016649	0.000297	0.011151	-0.025296	-0.065081	0.030009	0.011449	0.016423	0.046825
195	0.031237	0.018550	0.011559	0.002271	0.015092	-0.042643	-0.092634	-0.001094	0.010143	-0.025129	0.038178
196	0.020364	0.011171	0.001129	-0.012081	0.011001	-0.035173	-0.076023	-0.004361	-0.015692	0.005696	0.029372
197	0.011593	0.001298	-0.007506	-0.020149	-0.000568	-0.038498	-0.078956	-0.019730	-0.017509	-0.027334	0.030686
198	-0.003069	-0.019102	-0.023666	-0.036462	-0.026079	-0.069007	-0.089556	-0.031536	0.019921	0.014841	0.022184
199	-0.018613	-0.043811	-0.046161	-0.053746	-0.043343	-0.061255	-0.070078	-0.026197	0.003070	0.008824	0.018557
200	-0.029816	-0.060126	-0.061066	-0.066685	-0.058323	-0.065920	-0.070739	0.009458	-0.013758	0.005395	0.011510
201	-0.039009	-0.075612	-0.078313	-0.085843	-0.058701	-0.067206	-0.063994	-0.010487	-0.007397	0.024927	0.004698
202	-0.052630	-0.086060	-0.090297	-0.099869	-0.082705	-0.087961	-0.079799	-0.045501	0.010212	0.009486	0.004668
203	-0.066847	-0.097330	-0.101931	-0.113286	-0.092083	-0.098622	-0.077314	-0.055931	0.030594	-0.004252	0.001996
204	-0.076902	-0.106983	-0.108129	-0.116662	-0.093788	-0.092893	-0.085660	-0.032433	0.030214	0.005769	0.010439
205	-0.087238	-0.111966	-0.111293	-0.123862	-0.106032	-0.101299	-0.086387	-0.022934	-0.025175	0.023022	0.013340
206	-0.103358	-0.119094	-0.122178	-0.131088	-0.119257	-0.114832	-0.088868	-0.051890	-0.007518	0.019189	0.019824
207	-0.103829	-0.120244	-0.126562	-0.136183	-0.120063	-0.120914	-0.091278	-0.041319	-0.011113	-0.039179	0.023151
208	-0.094337	-0.111356	-0.127298	-0.132963	-0.121734	-0.101566	-0.080757	-0.013999	-0.001304	0.010618	0.029348
209	-0.093171	-0.107603	-0.124802	-0.128983	-0.126835	-0.095598	-0.102552	-0.016745	-0.007392	0.023807	0.024090
210	-0.085169	-0.097967	-0.113022	-0.125562	-0.130103	-0.111991	-0.100740	-0.069196	0.019792	-0.005623	0.019411
211	-0.080362	-0.100215	-0.115709	-0.137379	-0.146134	-0.106011	-0.053844	-0.068622	0.021047	-0.006304	0.023795
212	-0.073567	-0.100449	-0.118225	-0.140402	-0.142522	-0.094804	-0.092790	-0.059853	-0.005687	-0.006417	0.012497
213	-0.071685	-0.098879	-0.114412	-0.138131	-0.140715	-0.089536	-0.086543	-0.035300	-0.042755	-0.022841	-0.000189
214	-0.068563	-0.099235	-0.111628	-0.144242	-0.143172	-0.090966	-0.062340	-0.004167	-0.048466	-0.014987	-0.006784
215	-0.059863	-0.091787	-0.111873	-0.141894	-0.138766	-0.099258	-0.081116	-0.031702	0.007006	0.010150	-0.008171
216	-0.055408	-0.087694	-0.115573	-0.136386	-0.135161	-0.096033	-0.086152	-0.031661	-0.042426	-0.004271	-0.019061
217	-0.053183	-0.084962	-0.118291	-0.139311	-0.135670	-0.086791	-0.076973	-0.033071	-0.021255	0.005651	-0.017875
218	-0.055798	-0.091349	-0.125596	-0.143900	-0.131068	-0.078289	-0.066625	-0.019216	-0.011612	-0.018425	-0.017564
219	-0.068873	-0.096692	-0.123992	-0.145591	-0.132968	-0.083502	-0.050002	-0.053044	-0.011667	-0.008181	-0.013812
220	-0.077645	-0.099077	-0.124119	-0.139857	-0.126474	-0.096637	-0.051134	-0.004149	0.014145	-0.018073	-0.028312
221	-0.090242	-0.109662	-0.129489	-0.136934	-0.127931	-0.111413	-0.051686	-0.016478	0.033877	0.012359	-0.041532
222	-0.096951	-0.115701	-0.131209	-0.138672	-0.128582	-0.111233	-0.066944	-0.037772	-0.024797	-0.016303	-0.050238
