22	0.033099	0.053156	0.049014	0.038401	0.064825	0.030455	0.020010	-0.019742	-0.015993	-0.006235	0.031873
23	0.020309	0.040616	0.036986	0.029575	0.062703	0.029863	0.004145	-0.000465	-0.004022	-0.017217	0.019601
24	0.006635	0.025190	0.016008	0.015050	0.045192	0.030431	0.008975	0.012825	0.000317	0.013528	0.009640
25	-0.006014	0.013982	0.003775	0.000965	0.020732	-0.000950	0.015380	-0.015884	0.034327	-0.005303	0.007364
26	-0.010193	0.005123	-0.000249	-0.006037	0.010216	0.016411	0.023995	-0.015976	0.014197	0.032771	0.002342
27	-0.011524	0.004312	0.004288	0.000090	0.010575	0.008922	0.020380	0.024998	0.028809	-0.007130	0.000181
28	-0.016686	-0.003173	0.004651	0.000234	0.011606	0.017652	0.010350	-0.025682	0.051709	0.009843	0.010142
29	-0.009267	0.004861	0.009980	0.000692	0.001124	-0.001126	-0.004734	0.037789	-0.040016	-0.020583	0.010197
30	-0.004873	0.012482	0.027068	0.018833	0.005743	-0.004580	-0.003829	0.003721	-0.009253	0.004646	0.001173
31	0.004713	0.017029	0.033134	0.018169	0.006018	0.002098	0.008750	0.011751	0.001907	0.004874	0.000668
32	0.017983	0.032930	0.047417	0.026045	-0.004809	-0.012679	0.003909	0.011927	0.021967	0.007523	-0.008297
33	0.032218	0.047048	0.052679	0.031941	0.004025	0.007195	0.017530	0.004388	0.033411	-0.003168	-0.007160
34	0.037330	0.047519	0.053525	0.023365	0.004737	0.001633	-0.011692	0.024682	0.026335	-0.014655	-0.011314
35	0.043938	0.050321	0.058554	0.033369	0.014770	-0.017809	-0.011058	0.033556	0.035413	-0.015808	-0.010462
36	0.050294	0.057842	0.064221	0.034735	0.021301	-0.012744	-0.029891	0.007675	0.006806	-0.022029	-0.014079
37	0.055700	0.060361	0.063797	0.035418	0.014198	-0.011096	-0.006763	-0.034162	-0.033912	0.019339	-0.032985
38	0.065973	0.066443	0.064337	0.038395	0.020064	0.011046	-0.012641	0.004750	-0.004740	-0.020250	-0.037005
39	0.061606	0.062231	0.063147	0.037088	0.016746	-0.003254	0.018785	0.027375	-0.013379	-0.012261	-0.044853
40	0.055882	0.060038	0.064405	0.039864	0.012924	-0.019052	-0.013357	0.019554	0.004219	0.046538	-0.039111
41	0.065664	0.071734	0.068931	0.043984	0.012718	-0.006460	-0.021630	-0.006465	-0.005907	-0.010149	-0.047164
42	0.067683	0.072854	0.068306	0.041162	0.013081	-0.012439	-0.068859	-0.016965	0.034318	0.040336	-0.050237
43	0.077697	0.082142	0.071357	0.038452	0.017935	-0.001602	-0.056384	-0.022887	0.007814	0.001237	-0.055259
44	0.082562	0.082829	0.065680	0.038354	0.019393	-0.003291	-0.022501	-0.006985	-0.031201	-0.018513	-0.067032
45	0.088947	0.084498	0.067448	0.031526	0.021624	0.005823	0.004481	-0.007089	0.015492	0.014188	-0.071345
46	0.084897	0.086746	0.070176	0.032685	0.009742	0.024803	0.022629	-0.002055	0.016417	0.040836	-0.075104
47	0.088489	0.083901	0.066056	0.036598	0.026760	0.008567	-0.018504	-0.003918	0.000415	0.029339	-0.069409
48	0.088024	0.080532	0.060087	0.026714	0.026206	0.016709	-0.021609	0.010372	-0.023918	0.001870	-0.068470
49	0.077707	0.072153	0.053548	0.025259	0.020423	0.004894	-0.041806	0.008813	0.008820	-0.005936	-0.059817
50	0.079105	0.072692	0.051117	0.027134	0.026207	0.017178	-0.031771	0.020753	0.062659	0.014721	-0.053020
51	0.085521	0.072756	0.052635	0.024585	0.019704	-0.002690	-0.038937	0.001777	0.012606	0.007542	-0.039909
52	0.085228	0.067373	0.050587	0.022256	0.014919	-0.024030	-0.049149	0.017747	-0.001452	0.017317	-0.034128
53	0.084201	0.070686	0.057869	0.028353	0.017112	-0.021939	-0.064886	0.010311	-0.005293	-0.005653	-0.037482
54	0.079094	0.066254	0.053686	0.018325	0.003661	-0.014255	-0.005205	-0.006181	-0.002676	-0.007772	-0.019818
55	0.086894	0.071970	0.051692	0.019861	0.003613	-0.026198	-0.015865	0.035049	0.040482	0.033137	0.004282
56	0.087004	0.076231	0.046607	0.016835	0.016144	-0.002809	-0.000469	0.025344	0.011575	0.005382	0.026727
57	0.079805	0.062537	0.037265	0.009529	0.015985	0.009698	0.023927	0.023157	0.018538	-0.003775	0.039116
58	0.071907	0.056959	0.034600	0.014800	0.032178	0.023768	0.032443	0.045811	0.020848	0.014181	0.058382
59	0.060336	0.043474	0.030180	0.021161	0.039283	0.028119	0.045811	0.049010	0.028799	0.010628	0.078453
60	0.046023	0.030277	0.013240	0.016359	0.048683	0.040859	0.042223	0.057288	-0.030931	-0.033573	0.096187
61	0.023581	0.019363	0.006018	0.017798	0.059721	0.050751	0.036078	0.053491	0.007807	0.015710	0.107567
62	0.010414	0.007407	-0.001858	0.017232	0.079614	0.055934	0.044382	0.067729	0.013436	0.001986	0.103896
63	0.000161	-0.007331	-0.005788	0.017689	0.079836	0.060073	0.064714	0.074576	0.009188	-0.009625	0.098183
64	0.008434	-0.010824	-0.007246	0.018658	0.078037	0.069851	0.061069	0.056644	-0.035718	-0.028867	0.103274
65	0.014668	-0.007874	-0.008067	0.019158	0.081449	0.067597	0.062763	0.046155	0.004131	0.005907	0.105971
66	-0.007591	-0.020091	-0.014396	0.017111	0.072312	0.056574	0.067227	0.032609	0.011784	0.035675	0.099338
67	-0.017297	-0.022524	-0.008364	0.024628	0.085442	0.076771	0.042659	0.040009	-0.004516	-0.006733	0.096811
68	-0.016227	-0.019075	-0.006202	0.030539	0.077589	0.056220	0.009634	0.004448	0.013339	-0.009476	0.090490
69	-0.017141	-0.011643	0.004181	0.032790	0.076772	0.067338	0.012830	0.034362	0.006458	-0.003985	0.078993
70	-0.020543	-0.003998	0.018613	0.043384	0.091089	0.079819	0.075220	0.021012	0.042318	-0.002332	0.071212
71	-0.008161	0.004454	0.032010	0.064770	0.109298	0.119072	0.064161	0.031954	0.010769	0.016373	0.069088
72	0.002041	0.020751	0.043707	0.077960	0.112128	0.110747	0.075811	0.053673	0.010048	-0.010985	0.078242
73	0.015738	0.032131	0.053059	0.080448	0.102626	0.074177	0.054235	0.020342	-0.015935	0.002396	0.081217
74	0.030855	0.046086	0.068622	0.091352	0.095620	0.073173	0.092034	0.015865	-0.002018	0.022616	0.078208
75	0.043533	0.059982	0.081411	0.099665	0.107844	0.095687	0.061527	0.050711	0.024447	0.022536	0.062408
76	0.053281	0.064320	0.089688	0.103495	0.099401	0.086013	0.060104	0.024476	0.009200	0.007976	0.051078
77	0.064833	0.073501	0.094688	0.107595	0.098870	0.085645	0.062349	0.022741	0.022565	-0.006885	0.044679
78	0.080939	0.086522	0.105688	0.117218	0.106573	0.107014	0.047920	-0.010875	-0.014669	-0.009150	0.039622
79	0.100523	0.105544	0.118359	0.136710	0.124276	0.105810	0.053769	0.033113	-0.000391	0.004855	0.041960
80	0.107368	0.120782	0.132148	0.145559	0.124876	0.087817	0.054579	-0.005699	-0.030674	0.037260	0.040361
81	0.106342	0.126462	0.147068	0.158862	0.146399	0.091765	0.052933	-0.009388	-0.036832	-0.004324	0.048921
82	0.114307	0.132310	0.160438	0.175440	0.158539	0.110535	0.036971	0.031740	-0.013607	0.019186	0.048160
83	0.117059	0.138465	0.168202	0.180496	0.159201	0.109367	0.019743	0.000472	0.010624	0.016822	0.057325
84	0.118753	0.144378	0.171325	0.177302	0.151097	0.105017	0.021245	-0.025128	-0.051655	-0.008137	0.068455
85	0.119998	0.149192	0.179852	0.185538	0.155600	0.104450	0.051726	-0.016290	-0.002088	0.034722	0.082166
86	0.116340	0.143173	0.178519	0.187177	0.159843	0.095121	0.015873	-0.030245	-0.007686	-0.026902	0.088577
87	0.107448	0.128540	0.167412	0.169362	0.151902	0.096725	0.041637	0.028206	-0.044439	-0.032545	0.093104
88	0.101508	0.120860	0.156976	0.158185	0.133407	0.073935	-0.022340	-0.036194	-0.020731	0.036662	0.090426
89	0.096822	0.113262	0.145335	0.153738	0.135596	0.058868	-0.018128	-0.043675	-0.000340	-0.032882	0.088819
90	0.097578	0.109079	0.134815	0.147598	0.130234	0.055242	0.003977	-0.019857	0.001849	0.026256	0.081655
91	0.094680	0.114926	0.133855	0.155043	0.132852	0.066350	-0.005241	-0.000001	-0.000020	-0.038533	0.068530
92	0.097412	0.113973	0.133422	0.153723	0.130937	0.064685	0.024191	-0.011630	-0.008943	0.004099	0.073029
93	0.095161	0.110780	0.124251	0.139310	0.116953	0.041305	-0.000747	0.011888	0.003144	0.036940	0.047242
94	0.094313	0.105677	0.117367	0.130310	0.097015	0.051174	0.006651	-0.000010	0.031133	0.029884	0.029865
95	0.095457	0.104436	0.114653	0.118452	0.098291	0.053802	0.002641	0.059323	0.033156	0.040352	0.008792
96	0.088984	0.096392	0.108959	0.104240	0.073926	0.031467	-0.008850	0.003754	-0.006775	-0.017171	-0.007139
97	0.076814	0.086026	0.093987	0.088007	0.064829	0.032072	-0.011577	-0.016686	0.037347	-0.004396	-0.021089
98	0.072338	0.085880	0.085268	0.077969	0.055423	0.027895	-0.026849	0.014333	0.034042	0.024687	-0.029711
99	0.066137	0.082525	0.080917	0.065877	0.027888	-0.008641	-0.012117	-0.003638	0.033182	-0.014695	-0.036110
100	0.069694	0.079807	0.068603	0.051483	0.006682	-0.024588	-0.038125	-0.039325	0.049984	-0.015232	-0.048562
101	0.069407	0.069654	0.057445	0.036443	-0.000365	-0.034186	-0.000754	-0.011736	0.025664	0.008334	-0.061852
102	0.064368	0.061680	0.047712	0.027417	0.002000	-0.046582	-0.011441	-0.018595	-0.032414	0.017887	-0.066411
103	0.068031	0.057123	0.039472	0.021855	-0.005668	-0.039006	-0.021935	0.002133	0.003327	-0.031099	-0.064141
104	0.075925	0.060955	0.038949	0.013643	-0.006848	-0.040073	-0.021340	-0.004265	0.000251	-0.006442	-0.060681
105	0.067607	0.059677	0.040424	0.012272	-0.014903	-0.012720	-0.014819	-0.007486	-0.004058	-0.049570	-0.049856
106	0.056018	0.049476	0.030453	0.002615	-0.016160	-0.036870	-0.014906	0.025390	-0.023429	-0.011182	-0.044927
107	0.050625	0.044555	0.024466	-0.008655	-0.024320	-0.022862	-0.017696	-0.012709	-0.007422	-0.035405	-0.031252
108	0.043330	0.037992	0.021310	-0.010540	-0.027767	-0.030481	-0.045082	0.012014	0.000827	-0.031866	-0.031091
109	0.037059	0.032695	0.009427	-0.026396	-0.043190	-0.031508	-0.021669	0.004327	0.012270	0.021317	-0.019875
110	0.023371	0.020109	-0.000703	-0.041170	-0.043699	-0.029028	0.002485	0.042050	0.042505	-0.039156	-0.014240
111	0.016455	0.015491	-0.005840	-0.043627	-0.061764	-0.065052	-0.016014	0.058973	0.014294	0.048608	0.000574
112	0.018540	0.011601	-0.009921	-0.051539	-0.059289	-0.043344	-0.019333	-0.005122	-0.028457	-0.015229	0.027094
113	0.031548	0.014619	-0.011108	-0.060946	-0.076136	-0.060034	-0.061144	-0.032223	0.040628	0.018107	0.032328
114	0.033836	0.012954	-0.013371	-0.061249	-0.086792	-0.088724	-0.039059	0.028465	0.009267	-0.034250	0.029187
115	0.038996	0.010047	-0.012763	-0.066082	-0.090592	-0.089269	-0.027987	0.002763	-0.005133	-0.028029	0.027056
116	0.034321	0.000618	-0.027424	-0.076296	-0.095357	-0.099457	-0.026761	0.014304	0.007912	0.023976	0.034399
117	0.015248	-0.010480	-0.032302	-0.078298	-0.085135	-0.100974	-0.016296	-0.016538	-0.001259	0.002626	0.037888
118	0.001636	-0.012481	-0.031054	-0.076558	-0.084996	-0.095575	-0.013609	0.025741	-0.001456	0.016976	0.039034
119	-0.004980	-0.015682	-0.034844	-0.071149	-0.077480	-0.087923	-0.011453	0.021432	0.001508	-0.003441	0.045868
120	-0.001484	-0.011742	-0.033419	-0.075139	-0.079739	-0.062438	0.021833	0.004722	0.008080	-0.001450	0.047996
121	0.001774	-0.009649	-0.032928	-0.065571	-0.066990	-0.037748	0.011488	-0.009712	0.031106	0.003036	0.044629
122	-0.000689	-0.013833	-0.027908	-0.060860	-0.068928	-0.052080	0.019203	0.017779	0.015937	0.038777	0.058213
123	-0.005616	-0.011518	-0.021343	-0.047750	-0.046184	-0.042850	-0.010942	0.008999	-0.008223	0.010591	0.059552
124	0.003147	-0.005743	-0.013011	-0.042180	-0.051665	-0.037325	-0.010347	0.035800	0.019339	0.008999	0.052590
125	0.000440	-0.003317	-0.006619	-0.028242	-0.019505	-0.030676	-0.009335	0.025772	0.020829	0.040636	0.056222
126	0.002273	0.007295	0.005287	-0.013478	-0.010224	-0.017951	0.013077	0.022927	0.006137	-0.021610	0.057820
127	0.010494	0.009805	0.013961	-0.000228	-0.008050	-0.025453	-0.001883	-0.006458	0.007497	-0.040819	0.066728
128	0.018774	0.016482	0.026988	0.013724	0.003589	-0.003320	0.010888	-0.003655	0.009757	0.005843	0.065331
129	0.021344	0.024890	0.038903	0.024210	0.009288	-0.016786	-0.020648	0.003103	0.000778	0.023336	0.063978
130	0.014583	0.013516	0.030514	0.029599	0.009438	-0.044371	-0.056430	-0.025169	-0.063430	0.038613	0.059206
131	0.002982	0.008576	0.026351	0.019659	0.002125	-0.023325	-0.003632	-0.007911	-0.008725	-0.003217	0.054843
132	0.002783	0.009409	0.025551	0.013834	-0.006166	-0.026550	-0.025872	0.008924	-0.038475	-0.012685	0.048300
133	0.004316	0.015298	0.028423	0.013813	-0.016206	-0.000975	-0.008380	0.023120	0.029821	-0.059271	0.038845
134	-0.002750	0.019863	0.034977	0.021487	-0.000854	-0.002413	0.007364	0.016215	0.025435	-0.029918	0.031773
135	-0.007402	0.018834	0.038568	0.031901	0.005285	-0.007197	-0.006833	0.020241	0.023054	0.044922	0.018665
136	-0.011705	0.015976	0.041324	0.033718	0.013423	0.008231	0.008359	-0.012811	-0.010251	0.027957	0.000713
137	-0.006872	0.023905	0.050592	0.039006	0.013377	-0.008855	-0.035061	0.013313	-0.008435	0.016995	-0.012489
138	0.003186	0.034000	0.062136	0.044902	0.009099	-0.016488	-0.032129	0.009613	-0.011833	0.007151	-0.023415
139	-0.002051	0.030773	0.057268	0.039571	0.022807	-0.004943	0.012757	-0.009804	0.005301	-0.043233	-0.031350
140	-0.002150	0.028292	0.049433	0.032427	0.025442	-0.004427	-0.040588	0.002370	0.008128	-0.044362	-0.041882
141	0.014347	0.047629	0.062575	0.044415	0.017125	0.011388	-0.024591	-0.006136	0.004094	0.007031	-0.035923
142	0.026375	0.053506	0.068768	0.046586	0.019720	-0.005105	-0.014799	-0.003491	-0.020332	0.024914	-0.039549
143	0.029402	0.052312	0.071098	0.050010	0.017538	-0.011545	-0.012163	0.019082	-0.001029	0.011854	-0.036208
144	0.036380	0.061316	0.083972	0.061389	0.025912	0.006663	0.006687	0.025039	0.030356	0.022984	-0.024783
145	0.039794	0.064230	0.084899	0.056590	0.031042	-0.019030	-0.019259	0.010321	-0.010901	-0.009951	-0.018688
146	0.040344	0.065250	0.081067	0.055306	0.033783	0.020870	-0.002094	0.013176	-0.033725	-0.014264	-0.008288
147	0.041329	0.065048	0.079926	0.054068	0.034677	0.009044	-0.013343	0.000605	0.031549	-0.037745	0.017728
148	0.027144	0.057119	0.073521	0.051492	0.041016	0.008361	-0.016515	0.007780	0.003900	0.009066	0.028957
149	0.021801	0.045397	0.060414	0.041155	0.034373	-0.001758	-0.035749	0.002624	-0.033293	0.040394	0.037613
150	0.021111	0.044401	0.057559	0.025926	0.021866	0.000165	-0.017560	-0.019719	-0.040310	-0.021299	0.023822
151	0.022233	0.045956	0.062668	0.034529	0.032646	0.008011	0.008688	-0.018882	0.009080	0.033932	0.024433
152	0.014562	0.038599	0.057399	0.041534	0.046574	0.001287	-0.045873	-0.030033	0.001938	-0.012968	0.007416
153	0.008944	0.040248	0.058394	0.051090	0.065637	0.041071	-0.019273	-0.034114	-0.034782	0.016788	0.004621
154	0.000841	0.037929	0.059453	0.058139	0.084045	0.066063	-0.018643	-0.009683	-0.018727	-0.006518	-0.000712
155	0.000788	0.037034	0.059394	0.051046	0.072476	0.053596	0.017432	-0.000077	-0.002063	-0.024452	0.005813
156	-0.001863	0.032412	0.060661	0.045943	0.070989	0.049020	0.034718	-0.001167	0.000336	0.002670	0.004503
157	-0.002200	0.023877	0.052931	0.047458	0.072435	0.079854	0.033828	-0.024860	-0.002133	0.001532	-0.011497
158	-0.002510	0.021456	0.041099	0.039253	0.060005	0.060266	0.033313	-0.001971	-0.001486	-0.032863	-0.013451
159	-0.005560	0.016379	0.030551	0.027948	0.048140	0.052894	0.037907	0.032870	0.020776	0.008153	-0.008047
160	-0.004372	0.003210	0.012897	0.005810	0.023095	0.008126	-0.000169	0.000641	-0.015154	-0.016554	-0.011246
161	-0.012984	-0.010480	-0.003707	-0.010912	0.010299	0.035691	0.016387	-0.018032	-0.024059	0.021412	-0.006782
162	-0.025497	-0.027275	-0.020321	-0.016408	0.004404	0.017865	-0.003683	-0.004721	0.004232	0.013173	-0.013572
163	-0.037622	-0.029201	-0.025603	-0.023190	-0.001296	0.000976	-0.042135	-0.016221	-0.029622	0.002689	-0.019100
164	-0.037641	-0.032037	-0.033795	-0.035907	-0.010903	-0.019457	-0.033391	-0.029327	-0.013495	0.011556	-0.011889
165	-0.033219	-0.034254	-0.038394	-0.041861	-0.029810	-0.009204	-0.049171	0.013487	0.016798	-0.025751	-0.024781
166	-0.040603	-0.042136	-0.039482	-0.036903	-0.016375	-0.006842	-0.035334	0.019120	0.013404	-0.001865	-0.025823
167	-0.045491	-0.047467	-0.037875	-0.032013	-0.015897	-0.002509	-0.047512	0.024513	0.005436	0.009239	-0.035207
168	-0.046951	-0.049225	-0.035646	-0.021521	-0.008976	0.010313	0.001889	-0.017038	0.028873	0.025720	-0.044043
169	-0.054350	-0.047737	-0.035907	-0.022977	-0.019768	0.004864	-0.040901	-0.047752	0.023609	0.021827	-0.037028
170	-0.054050	-0.043128	-0.030384	-0.017183	0.004399	0.003734	-0.022752	-0.005206	0.012443	0.010828	-0.042617
171	-0.053895	-0.044082	-0.032344	-0.013979	-0.007838	-0.017313	-0.027647	-0.022016	0.005676	0.009157	-0.043634
172	-0.057804	-0.049118	-0.037519	-0.020724	-0.011197	-0.003397	-0.032076	0.011725	0.005050	0.021580	-0.034159
173	-0.055732	-0.052329	-0.038892	-0.011857	0.000744	-0.007293	-0.039546	-0.013575	-0.018855	-0.022744	-0.035392
174	-0.051373	-0.049008	-0.029508	-0.001022	0.005057	0.017027	-0.040451	0.002416	0.021543	-0.010375	-0.029468
175	-0.040137	-0.038221	-0.025864	-0.009739	-0.001296	-0.032169	-0.044623	-0.005045	0.041962	-0.014534	-0.042050
176	-0.037780	-0.032862	-0.020674	-0.004287	-0.008332	-0.012924	-0.035337	0.006288	-0.016449	-0.008179	-0.032782
177	-0.038775	-0.030107	-0.013835	0.005118	0.006313	0.016389	-0.025298	0.030878	-0.036616	0.001287	-0.020373
178	-0.028108	-0.019980	-0.006032	0.003951	-0.013004	-0.018719	-0.024543	-0.018624	-0.024425	0.009799	-0.035547
179	-0.004056	-0.005572	0.012991	0.019095	-0.005205	-0.022370	-0.019579	-0.044707	0.029614	-0.007757	-0.035827
180	0.024722	0.015515	0.023329	0.024398	0.002154	-0.012230	-0.032358	-0.017299	-0.029315	0.005052	-0.047640
181	0.042225	0.025481	0.029212	0.021411	0.006983	-0.011748	-0.029575	-0.008519	-0.044827	-0.023865	-0.044250
182	0.054868	0.041840	0.040752	0.029322	0.005430	-0.027741	-0.033246	0.005523	-0.007448	-0.042874	-0.046810
183	0.063805	0.053155	0.053116	0.033791	-0.002923	-0.028047	-0.002502	-0.000942	-0.006079	-0.032170	-0.043803
184	0.078333	0.072133	0.072258	0.051589	0.011863	-0.011865	-0.014049	-0.002012	0.000053	-0.022901	-0.033715
185	0.083546	0.084155	0.080518	0.051603	0.010250	-0.003314	0.002393	-0.031305	-0.002896	-0.043779	-0.043280
186	0.083018	0.087429	0.082284	0.059359	0.010169	-0.009660	-0.001836	-0.005168	-0.041979	-0.007543	-0.039467
187	0.076911	0.090805	0.088568	0.063475	0.025992	-0.014331	-0.032740	0.003966	-0.041256	0.017654	-0.043877
188	0.080081	0.091706	0.090804	0.073327	0.014165	-0.048889	-0.044626	-0.010542	-0.025813	-0.012499	-0.054787
189	0.083675	0.090909	0.089001	0.071380	0.020933	-0.028914	-0.017100	-0.022364	0.009717	-0.010473	-0.044116
190	0.071463	0.088137	0.086527	0.077746	0.042381	0.000830	-0.027606	0.000524	0.010638	-0.011412	-0.036108
191	0.065001	0.083917	0.084112	0.072108	0.040368	-0.005942	-0.019818	0.000816	-0.001270	-0.004156	-0.033259
192	0.062333	0.082192	0.078124	0.057501	0.039427	0.017213	0.026199	0.008101	0.005461	-0.021609	-0.028228
193	0.071923	0.081937	0.074411	0.057135	0.032127	-0.008758	-0.009380	-0.016675	-0.017009	-0.002460	-0.030692
194	0.072587	0.078984	0.067682	0.051685	0.024902	-0.016487	0.016784	0.014520	-0.026422	0.025427	-0.021480
195	0.070382	0.073846	0.059116	0.047299	0.022199	-0.027585	0.011356	-0.029621	-0.042422	-0.008884	-0.010818
196	0.072983	0.072825	0.056676	0.047808	0.014389	-0.010461	0.036716	-0.026766	-0.010598	0.009982	-0.018637
197	0.064256	0.072104	0.055635	0.040282	0.018486	-0.023202	-0.017493	0.014920	-0.001276	0.018298	-0.014605
198	0.065164	0.063563	0.051417	0.037364	0.016299	-0.011514	-0.004917	-0.007587	0.015618	-0.011630	-0.015820
199	0.070467	0.064284	0.045357	0.028263	0.000327	-0.021561	-0.041440	-0.020991	0.005271	-0.015402	-0.003861
200	0.072039	0.063924	0.039479	0.022577	-0.017047	-0.036165	-0.007562	-0.050719	-0.065418	-0.021718	-0.006107
201	0.064045	0.054376	0.026331	0.016289	-0.007326	-0.041059	-0.013508	-0.018009	-0.027917	-0.000443	-0.011054
202	0.049200	0.043129	0.015758	0.007905	-0.010167	-0.033062	-0.026092	-0.046657	0.017131	-0.042822	-0.015405
203	0.037085	0.032129	0.010665	0.007051	-0.025221	-0.010738	-0.010906	-0.022799	0.003798	0.022250	-0.020286
204	0.020861	0.025684	0.005624	0.001108	-0.024151	-0.021834	-0.016658	-0.037910	0.003313	0.008582	-0.012741
205	0.007787	0.016613	-0.001922	-0.009319	-0.025549	-0.006731	0.007565	-0.013984	0.017230	-0.013485	-0.010483
206	0.001762	0.012891	-0.008789	-0.016847	-0.028384	-0.014171	0.019157	0.037308	0.025471	0.000522	-0.011307
207	-0.015401	-0.000881	-0.013055	-0.018910	-0.028823	-0.007522	0.027477	-0.013566	0.013154	-0.000212	0.000109
208	-0.028898	-0.017291	-0.025715	-0.036537	-0.036306	-0.008215	0.028217	0.007161	0.009120	0.022244	0.004262
209	-0.036112	-0.025904	-0.033506	-0.036833	-0.037192	-0.008675	0.046040	-0.023916	-0.019775	-0.028157	0.000781
210	-0.052846	-0.046629	-0.046834	-0.052415	-0.040614	-0.008641	0.016098	-0.022578	0.033306	0.016667	0.006965
211	-0.060085	-0.056134	-0.060335	-0.066930	-0.046309	-0.007090	0.047470	-0.021518	-0.004062	-0.003503	-0.001647
212	-0.065533	-0.064023	-0.069305	-0.072678	-0.048492	-0.040309	-0.015317	-0.033632	-0.021442	-0.017292	-0.002265
213	-0.071700	-0.065457	-0.070259	-0.072805	-0.053310	-0.026832	-0.011609	-0.004485	-0.020772	-0.012074	-0.010753
214	-0.073041	-0.063106	-0.060858	-0.073960	-0.061856	-0.015831	-0.017759	-0.042289	0.050817	-0.016699	-0.015734
215	-0.078117	-0.069376	-0.061123	-0.069610	-0.062716	-0.028203	-0.014614	-0.058600	0.012334	0.027416	-0.013041
216	-0.082503	-0.074458	-0.068241	-0.065202	-0.054679	-0.025520	-0.010250	0.001323	0.001581	0.016361	-0.016124
217	-0.077098	-0.063419	-0.055160	-0.045950	-0.030789	0.012007	0.007704	-0.026011	0.020749	0.000665	-0.012034
218	-0.073127	-0.055959	-0.043328	-0.030784	-0.009729	0.044396	0.016554	-0.013222	0.006492	0.008818	-0.012117
219	-0.065311	-0.045616	-0.027248	-0.006333	0.020092	0.067945	0.031732	-0.013818	-0.007085	0.036598	-0.006634
220	-0.050803	-0.031446	-0.010971	0.008599	0.036252	0.063612	0.035984	-0.010192	-0.018971	-0.027474	-0.008488
221	-0.043634	-0.030384	-0.009328	0.015482	0.036102	0.030689	0.018785	0.013417	-0.011119	0.004200	-0.019714
222	-0.046884	-0.041081	-0.017858	0.008670	0.026629	0.032994	0.026804	-0.004588	0.013017	-0.015961	-0.020986
223	-0.045978	-0.042230	-0.017049	0.008478	0.023278	0.020980	0.022971	-0.017074	-0.033713	0.015064	-0.030402
224	-0.046900	-0.046769	-0.021832	0.002250	0.015864	0.019215	0.011987	-0.000719	0.011664	0.063684	-0.031952
225	-0.036826	-0.041133	-0.019498	0.004628	0.013892	0.028646	0.032026	0.019880	0.047260	-0.011660	-0.046628
226	-0.026290	-0.030015	-0.011591	0.008128	0.008719	0.033613	0.027511	0.018391	0.032294	0.023496	-0.054403
227	-0.019549	-0.020227	-0.003910	0.016543	0.024505	0.029022	0.036491	-0.007197	-0.005857	0.031694	-0.059338
