13860	0.827739	0.531154	0.283083	0.118345	0.040220	0.009549	0.010224	-0.002894	-0.005015	-0.001736	-0.001350
13965	0.824556	0.526427	0.278646	0.116512	0.039641	0.010802	0.007812	0.000772	-0.004051	-0.001833	0.012587
14070	0.817805	0.499711	0.249421	0.107253	0.038194	0.019965	0.018615	0.002218	0.000868	-0.002797	-0.000434
14175	0.831694	0.546296	0.302855	0.148920	0.067323	0.027103	0.003762	0.007137	0.007234	-0.008970	-0.002845
14280	0.828993	0.526331	0.271605	0.130208	0.059124	0.022473	-0.001543	-0.000482	-0.006655	-0.007330	0.002218
14385	0.831694	0.537519	0.297261	0.142361	0.058353	0.025270	0.000289	-0.007812	0.003569	0.008681	0.002508
14490	0.845100	0.572338	0.334394	0.166088	0.073206	0.031829	0.011092	0.001543	-0.000289	0.002315	-0.001977
14595	0.824942	0.526620	0.284915	0.126543	0.044367	0.009934	-0.004051	0.004244	0.008102	0.001350	-0.006944
14700	0.831887	0.531829	0.269772	0.118441	0.053241	0.019772	-0.002218	-0.000193	0.004726	0.004823	-0.003086
14805	0.834394	0.542631	0.293210	0.140432	0.064043	0.021798	0.010610	0.005305	-0.003183	0.010320	0.003183
14910	0.824171	0.516686	0.274691	0.133198	0.054205	0.018711	0.003762	0.005112	0.000868	0.002797	-0.002749
15015	0.825328	0.520062	0.267168	0.107350	0.041667	0.013985	0.008488	0.002025	0.007137	-0.007041	0.004437
15120	0.825135	0.527971	0.278935	0.132909	0.042728	0.004437	0.000868	0.006366	0.019290	0.011671	0.005546
15225	0.829475	0.536362	0.293017	0.138600	0.063561	0.021123	0.009163	-0.003376	0.013310	-0.000193	0.002411
15330	0.825231	0.522184	0.271123	0.115162	0.043499	0.021894	0.007427	0.011381	0.000193	-0.001254	-0.005160
15435	0.835359	0.540702	0.287616	0.131366	0.054205	0.021412	0.006944	-0.000386	0.003762	0.004823	0.003424
15540	0.838735	0.545621	0.298129	0.144387	0.070891	0.028067	0.012539	0.005787	0.006848	0.004340	0.005883
15645	0.830054	0.539641	0.295332	0.147569	0.066840	0.019194	-0.002122	0.003762	0.004051	-0.006173	0.001399
15750	0.837770	0.547647	0.301505	0.137056	0.047647	0.016397	0.007137	-0.001447	-0.002122	-0.003086	0.005932
15855	0.830536	0.537326	0.290606	0.138985	0.063465	0.015721	-0.005208	0.002797	-0.001254	-0.001640	0.000000
15960	0.826485	0.526331	0.270544	0.111304	0.047261	0.014564	0.003279	0.000289	0.001736	-0.001447	-0.000627
16065	0.833430	0.546103	0.309317	0.150174	0.074653	0.030093	0.001061	-0.014950	0.002411	-0.004726	-0.002894
16170	0.837577	0.556424	0.308160	0.154032	0.070216	0.032504	0.011188	0.007234	0.003569	-0.003472	0.002170
16275	0.827450	0.533854	0.291860	0.128376	0.046779	0.012442	0.002604	-0.002315	0.000193	0.000482	0.000145
16380	0.843461	0.561825	0.328607	0.176505	0.085455	0.030382	0.009066	0.000096	-0.006076	-0.005594	0.000868
16485	0.810282	0.493248	0.261188	0.131173	0.052758	0.010610	-0.005498	-0.002508	-0.004244	0.008102	-0.000338
16590	0.821952	0.511574	0.251736	0.104842	0.036169	0.008295	-0.003954	-0.003858	0.000386	0.000386	0.002556
16695	0.830536	0.527199	0.271798	0.124807	0.054977	0.028646	0.009066	0.006269	0.004726	0.001157	0.003906
